Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-02-16,02:50:00,0.70685,0.70691,0.70647,0.70652,0,0
2016-02-16,02:55:00,0.7065,0.70692,0.70649,0.70686,0,0
2016-02-16,03:00:00,0.70686,0.70712,0.70672,0.70702,0,0
2016-02-16,03:05:00,0.70691,0.70754,0.70682,0.70713,0,0
2016-02-16,03:10:00,0.70711,0.70711,0.7061,0.70647,0,0
2016-02-16,03:15:00,0.70645,0.70678,0.70627,0.7066,0,0
2016-02-16,03:20:00,0.70654,0.70723,0.70654,0.70673,0,0
2016-02-16,03:25:00,0.70675,0.70734,0.70675,0.70714,0,0
2016-02-16,03:30:00,0.70708,0.70727,0.70694,0.70705,0,0
2016-02-16,03:35:00,0.70702,0.70707,0.70654,0.70696,0,0
2016-02-16,03:40:00,0.70695,0.70746,0.70693,0.70715,0,0
2016-02-16,03:45:00,0.70715,0.7077,0.70706,0.70752,0,0
2016-02-16,03:50:00,0.70752,0.70827,0.70744,0.70823,0,0
2016-02-16,03:55:00,0.70824,0.70833,0.70778,0.70789,0,0
2016-02-16,04:00:00,0.70788,0.70788,0.70748,0.70755,0,0
2016-02-16,04:05:00,0.70751,0.70761,0.70735,0.7074,0,0
2016-02-16,04:10:00,0.70738,0.70786,0.70724,0.70786,0,0
2016-02-16,04:15:00,0.7078,0.70781,0.70733,0.70759,0,0
2016-02-16,04:20:00,0.70759,0.70761,0.70734,0.70755,0,0
2016-02-16,04:25:00,0.70752,0.70804,0.70752,0.70776,0,0
2016-02-16,04:30:00,0.70776,0.70784,0.70759,0.70778,0,0
2016-02-16,04:35:00,0.7078,0.709,0.7078,0.70864,0,0
2016-02-16,04:40:00,0.70868,0.70888,0.70851,0.70853,0,0
2016-02-16,04:45:00,0.70853,0.70873,0.70839,0.70839,0,0
2016-02-16,04:50:00,0.70841,0.70852,0.70773,0.70773,0,0
2016-02-16,04:55:00,0.7078,0.70793,0.70769,0.70786,0,0
2016-02-16,05:00:00,0.70789,0.70795,0.70771,0.70786,0,0
2016-02-16,05:05:00,0.70787,0.70805,0.70765,0.70795,0,0
2016-02-16,05:10:00,0.70794,0.70815,0.70784,0.70786,0,0
2016-02-16,05:15:00,0.70786,0.70803,0.70776,0.70801,0,0
2016-02-16,05:20:00,0.70791,0.70834,0.70773,0.70831,0,0
2016-02-16,05:25:00,0.70831,0.70831,0.70779,0.70789,0,0
2016-02-16,05:30:00,0.70789,0.70806,0.70771,0.70772,0,0
2016-02-16,05:35:00,0.70772,0.70772,0.70712,0.70728,0,0
2016-02-16,05:40:00,0.70735,0.70735,0.70695,0.70707,0,0
2016-02-16,05:45:00,0.70706,0.70706,0.70633,0.70634,0,0
2016-02-16,05:50:00,0.70634,0.70683,0.70633,0.70672,0,0
2016-02-16,05:55:00,0.70672,0.7071,0.70671,0.70706,0,0
2016-02-16,06:00:00,0.70711,0.70729,0.70684,0.70684,0,0
2016-02-16,06:05:00,0.70685,0.70728,0.70685,0.70703,0,0
2016-02-16,06:10:00,0.70707,0.70714,0.70662,0.70662,0,0
2016-02-16,06:15:00,0.70662,0.70665,0.70631,0.70663,0,0
2016-02-16,06:20:00,0.70663,0.70685,0.70657,0.70685,0,0
2016-02-16,06:25:00,0.70686,0.70699,0.70646,0.70655,0,0
2016-02-16,06:30:00,0.70657,0.70685,0.70657,0.70678,0,0
2016-02-16,06:35:00,0.70681,0.70681,0.70653,0.70662,0,0
2016-02-16,06:40:00,0.70662,0.70678,0.70638,0.70645,0,0
2016-02-16,06:45:00,0.70644,0.70692,0.70643,0.70675,0,0
2016-02-16,06:50:00,0.70677,0.70685,0.70657,0.70682,0,0
2016-02-16,06:55:00,0.70682,0.70682,0.70639,0.7064,0,0
2016-02-16,07:00:00,0.70637,0.70643,0.706,0.70623,0,0
2016-02-16,07:05:00,0.70623,0.70671,0.70611,0.70671,0,0
2016-02-16,07:10:00,0.7067,0.707,0.70669,0.7068,0,0
2016-02-16,07:15:00,0.7068,0.70729,0.70665,0.70704,0,0
2016-02-16,07:20:00,0.70706,0.70713,0.70668,0.70672,0,0
2016-02-16,07:25:00,0.7067,0.70672,0.70642,0.70667,0,0
2016-02-16,07:30:00,0.70667,0.70673,0.70641,0.70654,0,0
2016-02-16,07:35:00,0.70652,0.70681,0.70647,0.70681,0,0
2016-02-16,07:40:00,0.7068,0.70686,0.70653,0.70672,0,0
2016-02-16,07:45:00,0.7068,0.70714,0.70655,0.70668,0,0
2016-02-16,07:50:00,0.70667,0.7067,0.70643,0.70652,0,0
2016-02-16,07:55:00,0.7065,0.70669,0.70641,0.7065,0,0
2016-02-16,08:00:00,0.70653,0.70709,0.70653,0.70695,0,0
2016-02-16,08:05:00,0.70692,0.70715,0.70675,0.70679,0,0
2016-02-16,08:10:00,0.7067,0.70687,0.7065,0.70655,0,0
2016-02-16,08:15:00,0.70657,0.70665,0.70554,0.70554,0,0
2016-02-16,08:20:00,0.70555,0.70607,0.70541,0.70605,0,0
2016-02-16,08:25:00,0.70603,0.7062,0.70564,0.70566,0,0
2016-02-16,08:30:00,0.70564,0.70594,0.70549,0.70593,0,0
2016-02-16,08:35:00,0.70593,0.70742,0.70574,0.70742,0,0
2016-02-16,08:40:00,0.70743,0.7082,0.70734,0.70813,0,0
2016-02-16,08:45:00,0.70811,0.7083,0.70775,0.7078,0,0
2016-02-16,08:50:00,0.7078,0.70831,0.70779,0.70781,0,0
2016-02-16,08:55:00,0.70773,0.70802,0.70757,0.70793,0,0
2016-02-16,09:00:00,0.70802,0.70832,0.70802,0.70819,0,0
2016-02-16,09:05:00,0.70821,0.70832,0.70773,0.70774,0,0
2016-02-16,09:10:00,0.70773,0.70803,0.70735,0.70782,0,0
2016-02-16,09:15:00,0.70784,0.70799,0.70758,0.70778,0,0
2016-02-16,09:20:00,0.70779,0.70874,0.70763,0.70874,0,0
2016-02-16,09:25:00,0.70889,0.70901,0.70841,0.7085,0,0
2016-02-16,09:30:00,0.7085,0.70877,0.70788,0.70812,0,0
2016-02-16,09:35:00,0.70808,0.70862,0.70808,0.70849,0,0
2016-02-16,09:40:00,0.70837,0.70853,0.70757,0.70781,0,0
2016-02-16,09:45:00,0.70774,0.70808,0.70773,0.70785,0,0
2016-02-16,09:50:00,0.70788,0.70788,0.70755,0.70769,0,0
2016-02-16,09:55:00,0.70771,0.70792,0.70761,0.7078,0,0
2016-02-16,10:00:00,0.70779,0.70827,0.7073,0.70787,0,0
2016-02-16,10:05:00,0.70781,0.70781,0.70589,0.70592,0,0
2016-02-16,10:10:00,0.70592,0.70592,0.70466,0.70543,0,0
2016-02-16,10:15:00,0.70546,0.70558,0.70435,0.70558,0,0
2016-02-16,10:20:00,0.7056,0.70702,0.7056,0.70697,0,0
2016-02-16,10:25:00,0.70709,0.70748,0.70618,0.70742,0,0
2016-02-16,10:30:00,0.70749,0.70794,0.70731,0.70791,0,0
2016-02-16,10:35:00,0.70786,0.70826,0.70726,0.70817,0,0
2016-02-16,10:40:00,0.70817,0.70868,0.708,0.70868,0,0
2016-02-16,10:45:00,0.70866,0.70866,0.70748,0.70756,0,0
2016-02-16,10:50:00,0.70757,0.70757,0.70695,0.70716,0,0
2016-02-16,10:55:00,0.70717,0.70717,0.7057,0.70571,0,0
2016-02-16,11:00:00,0.70571,0.7067,0.70571,0.7067,0,0
2016-02-16,11:05:00,0.70662,0.70669,0.70588,0.70597,0,0
2016-02-16,11:10:00,0.7059,0.70633,0.70575,0.70611,0,0
2016-02-16,11:15:00,0.70606,0.70641,0.70562,0.70572,0,0
2016-02-16,11:20:00,0.70565,0.70624,0.70565,0.70624,0,0
2016-02-16,11:25:00,0.70622,0.70695,0.70616,0.70648,0,0
2016-02-16,11:30:00,0.70649,0.70654,0.70587,0.70594,0,0
2016-02-16,11:35:00,0.70596,0.70646,0.70581,0.70633,0,0
2016-02-16,11:40:00,0.70628,0.70662,0.70577,0.70581,0,0
2016-02-16,11:45:00,0.70597,0.70629,0.70588,0.70629,0,0
2016-02-16,11:50:00,0.70624,0.70651,0.70595,0.70629,0,0
2016-02-16,11:55:00,0.70631,0.70675,0.70606,0.70651,0,0
2016-02-16,12:00:00,0.70651,0.70666,0.7062,0.70646,0,0
2016-02-16,12:05:00,0.70651,0.70661,0.70625,0.70629,0,0
2016-02-16,12:10:00,0.70629,0.70636,0.70561,0.70576,0,0
2016-02-16,12:15:00,0.70574,0.70575,0.70546,0.70575,0,0
2016-02-16,12:20:00,0.7058,0.70628,0.70561,0.70609,0,0
2016-02-16,12:25:00,0.70613,0.70637,0.70607,0.70614,0,0
2016-02-16,12:30:00,0.7061,0.70615,0.70571,0.7059,0,0
2016-02-16,12:35:00,0.70603,0.70603,0.70569,0.70569,0,0
2016-02-16,12:40:00,0.7057,0.7061,0.7055,0.70557,0,0
2016-02-16,12:45:00,0.7057,0.70593,0.7057,0.70587,0,0
2016-02-16,12:50:00,0.70577,0.70587,0.70521,0.70587,0,0
2016-02-16,12:55:00,0.70588,0.70627,0.70565,0.70622,0,0
2016-02-16,13:00:00,0.70623,0.707,0.70608,0.70687,0,0
2016-02-16,13:05:00,0.70697,0.70697,0.70648,0.70691,0,0
2016-02-16,13:10:00,0.70686,0.70738,0.70686,0.707,0,0
2016-02-16,13:15:00,0.707,0.70729,0.70684,0.70729,0,0
2016-02-16,13:20:00,0.70723,0.70745,0.7071,0.70745,0,0
2016-02-16,13:25:00,0.70743,0.70781,0.70729,0.70755,0,0
2016-02-16,13:30:00,0.70756,0.70782,0.70746,0.70754,0,0
2016-02-16,13:35:00,0.70766,0.70788,0.7075,0.70761,0,0
2016-02-16,13:40:00,0.70761,0.70817,0.70755,0.70794,0,0
2016-02-16,13:45:00,0.70789,0.70801,0.70753,0.70771,0,0
2016-02-16,13:50:00,0.70771,0.70804,0.70755,0.70782,0,0
2016-02-16,13:55:00,0.70781,0.70794,0.70737,0.70738,0,0
2016-02-16,14:00:00,0.70742,0.70759,0.70723,0.70723,0,0
2016-02-16,14:05:00,0.7072,0.70726,0.70661,0.70671,0,0
2016-02-16,14:10:00,0.70662,0.70662,0.70576,0.70585,0,0
2016-02-16,14:15:00,0.70592,0.70639,0.70568,0.70621,0,0
2016-02-16,14:20:00,0.70596,0.70627,0.70524,0.70535,0,0
2016-02-16,14:25:00,0.70544,0.70544,0.705,0.70539,0,0
2016-02-16,14:30:00,0.70549,0.70575,0.7053,0.70541,0,0
2016-02-16,14:35:00,0.70525,0.70625,0.70525,0.70625,0,0
2016-02-16,14:40:00,0.70626,0.70626,0.70462,0.70462,0,0
2016-02-16,14:45:00,0.70467,0.70489,0.70436,0.70465,0,0
2016-02-16,14:50:00,0.70473,0.70473,0.70418,0.70451,0,0
2016-02-16,14:55:00,0.70437,0.70487,0.70432,0.70456,0,0
2016-02-16,15:00:00,0.70462,0.7051,0.70451,0.70476,0,0
2016-02-16,15:05:00,0.70485,0.70497,0.70415,0.70449,0,0
2016-02-16,15:10:00,0.70454,0.70469,0.70392,0.70415,0,0
2016-02-16,15:15:00,0.70412,0.70483,0.70388,0.70475,0,0
2016-02-16,15:20:00,0.70474,0.70474,0.70417,0.70431,0,0
2016-02-16,15:25:00,0.70434,0.70475,0.7042,0.70421,0,0
2016-02-16,15:30:00,0.70421,0.70423,0.70359,0.70375,0,0
2016-02-16,15:35:00,0.70366,0.70435,0.70319,0.70319,0,0
2016-02-16,15:40:00,0.70339,0.70364,0.7032,0.70348,0,0
2016-02-16,15:45:00,0.70353,0.70451,0.70329,0.7044,0,0
2016-02-16,15:50:00,0.70437,0.70475,0.70348,0.70348,0,0
2016-02-16,15:55:00,0.70361,0.70361,0.70309,0.7034,0,0
2016-02-16,16:00:00,0.70341,0.70408,0.70327,0.70355,0,0
2016-02-16,16:05:00,0.70354,0.70384,0.70308,0.70331,0,0
2016-02-16,16:10:00,0.70323,0.70323,0.70225,0.70275,0,0
2016-02-16,16:15:00,0.70272,0.70312,0.7026,0.70273,0,0
2016-02-16,16:20:00,0.7027,0.70291,0.7022,0.70267,0,0
2016-02-16,16:25:00,0.70267,0.70306,0.70256,0.70279,0,0
2016-02-16,16:30:00,0.70277,0.70278,0.70191,0.70207,0,0
2016-02-16,16:35:00,0.70213,0.70222,0.70114,0.70134,0,0
2016-02-16,16:40:00,0.70133,0.70135,0.70077,0.70108,0,0
2016-02-16,16:45:00,0.70112,0.70179,0.70093,0.70179,0,0
2016-02-16,16:50:00,0.70184,0.70184,0.70128,0.70149,0,0
2016-02-16,16:55:00,0.70142,0.70148,0.70091,0.70127,0,0
2016-02-16,17:00:00,0.70129,0.70147,0.70067,0.70073,0,0
2016-02-16,17:05:00,0.70076,0.7012,0.70046,0.70052,0,0
2016-02-16,17:10:00,0.7005,0.7005,0.69916,0.69989,0,0
2016-02-16,17:15:00,0.70007,0.70007,0.69949,0.6997,0,0
2016-02-16,17:20:00,0.69976,0.70064,0.6994,0.70063,0,0
2016-02-16,17:25:00,0.70065,0.70088,0.70054,0.70063,0,0
2016-02-16,17:30:00,0.70056,0.70099,0.70049,0.70052,0,0
2016-02-16,17:35:00,0.70053,0.70139,0.70053,0.70134,0,0
2016-02-16,17:40:00,0.70139,0.7018,0.70127,0.70178,0,0
2016-02-16,17:45:00,0.70177,0.70194,0.70143,0.70194,0,0
2016-02-16,17:50:00,0.70194,0.70228,0.70168,0.70209,0,0
2016-02-16,17:55:00,0.70204,0.70206,0.70142,0.70161,0,0
2016-02-16,18:00:00,0.70161,0.70217,0.70157,0.70197,0,0
2016-02-16,18:05:00,0.702,0.70224,0.70193,0.70208,0,0
2016-02-16,18:10:00,0.70198,0.70216,0.70164,0.70167,0,0
2016-02-16,18:15:00,0.70171,0.70175,0.70128,0.70133,0,0
2016-02-16,18:20:00,0.7013,0.70149,0.7011,0.7011,0,0
2016-02-16,18:25:00,0.70112,0.70175,0.70112,0.70165,0,0
2016-02-16,18:30:00,0.70168,0.70186,0.70149,0.7018,0,0
2016-02-16,18:35:00,0.70181,0.70204,0.70171,0.70171,0,0
2016-02-16,18:40:00,0.7017,0.70186,0.70147,0.70163,0,0
2016-02-16,18:45:00,0.7016,0.7017,0.70143,0.70153,0,0
2016-02-16,18:50:00,0.70154,0.70201,0.7015,0.70197,0,0
2016-02-16,18:55:00,0.70197,0.70237,0.70181,0.70236,0,0
2016-02-16,19:00:00,0.7024,0.7025,0.70194,0.70214,0,0
2016-02-16,19:05:00,0.70205,0.70228,0.702,0.70222,0,0
2016-02-16,19:10:00,0.70221,0.70223,0.70188,0.7021,0,0
2016-02-16,19:15:00,0.7021,0.70229,0.70197,0.70215,0,0
2016-02-16,19:20:00,0.70215,0.70262,0.70215,0.70262,0,0
2016-02-16,19:25:00,0.70259,0.70259,0.70227,0.70244,0,0
2016-02-16,19:30:00,0.70245,0.70262,0.70235,0.70235,0,0
2016-02-16,19:35:00,0.70236,0.70239,0.70178,0.70191,0,0
2016-02-16,19:40:00,0.70192,0.70192,0.70165,0.70179,0,0
2016-02-16,19:45:00,0.70178,0.70179,0.7014,0.70154,0,0
2016-02-16,19:50:00,0.70151,0.70154,0.70119,0.70127,0,0
2016-02-16,19:55:00,0.70127,0.70128,0.70108,0.7011,0,0
2016-02-16,20:00:00,0.70112,0.70115,0.70089,0.70093,0,0
2016-02-16,20:05:00,0.70092,0.70147,0.70092,0.70129,0,0
2016-02-16,20:10:00,0.7013,0.70136,0.70078,0.70082,0,0
2016-02-16,20:15:00,0.70084,0.70147,0.70084,0.70142,0,0
2016-02-16,20:20:00,0.7014,0.70155,0.70135,0.70146,0,0
2016-02-16,20:25:00,0.70146,0.70165,0.70145,0.70151,0,0
2016-02-16,20:30:00,0.70153,0.70165,0.70128,0.70148,0,0
2016-02-16,20:35:00,0.70157,0.70218,0.70153,0.70216,0,0
2016-02-16,20:40:00,0.70216,0.7022,0.70182,0.70182,0,0
2016-02-16,20:45:00,0.70178,0.70206,0.70178,0.70202,0,0
2016-02-16,20:50:00,0.70199,0.70199,0.70185,0.70192,0,0
2016-02-16,20:55:00,0.70192,0.70202,0.70181,0.70182,0,0
2016-02-16,21:00:00,0.70182,0.70193,0.70169,0.70172,0,0
2016-02-16,21:05:00,0.70169,0.70197,0.70169,0.70194,0,0
2016-02-16,21:10:00,0.70194,0.70201,0.7017,0.7017,0,0
2016-02-16,21:15:00,0.70169,0.70201,0.70161,0.70196,0,0
2016-02-16,21:20:00,0.702,0.70213,0.70188,0.70209,0,0
2016-02-16,21:25:00,0.70209,0.70216,0.70193,0.70195,0,0
2016-02-16,21:30:00,0.70194,0.70229,0.70189,0.70225,0,0
2016-02-16,21:35:00,0.70225,0.70225,0.70208,0.70213,0,0
2016-02-16,21:40:00,0.70213,0.70219,0.70196,0.70207,0,0
2016-02-16,21:45:00,0.70206,0.70217,0.70193,0.70212,0,0
2016-02-16,21:50:00,0.70202,0.70202,0.70179,0.702,0,0
2016-02-16,21:55:00,0.702,0.70228,0.70192,0.7021,0,0
2016-02-16,22:00:00,0.70213,0.70221,0.70195,0.70221,0,0
2016-02-16,22:05:00,0.7022,0.70222,0.70187,0.70191,0,0
2016-02-16,22:10:00,0.70191,0.7024,0.70186,0.70215,0,0
2016-02-16,22:15:00,0.70215,0.70235,0.70211,0.7023,0,0
2016-02-16,22:20:00,0.70226,0.70226,0.70208,0.70209,0,0
2016-02-16,22:25:00,0.70208,0.70212,0.70201,0.70208,0,0
2016-02-16,22:30:00,0.7021,0.70232,0.70201,0.70225,0,0
2016-02-16,22:35:00,0.70228,0.70249,0.70215,0.70237,0,0
2016-02-16,22:40:00,0.70237,0.70269,0.70236,0.70266,0,0
2016-02-16,22:45:00,0.70266,0.70282,0.70256,0.70281,0,0
2016-02-16,22:50:00,0.70281,0.70298,0.70281,0.70289,0,0
2016-02-16,22:55:00,0.70289,0.70289,0.70266,0.70288,0,0
2016-02-16,23:00:00,0.70291,0.7032,0.70287,0.70309,0,0
2016-02-16,23:05:00,0.70316,0.70316,0.7026,0.70272,0,0
2016-02-16,23:10:00,0.70266,0.70277,0.70252,0.70273,0,0
2016-02-16,23:15:00,0.70273,0.70287,0.70255,0.70267,0,0
2016-02-16,23:20:00,0.70267,0.7028,0.70252,0.70263,0,0
2016-02-16,23:25:00,0.70263,0.70274,0.70256,0.7027,0,0
2016-02-16,23:30:00,0.70263,0.7027,0.70255,0.70266,0,0
2016-02-16,23:35:00,0.70263,0.70268,0.70244,0.70252,0,0
2016-02-16,23:40:00,0.70252,0.70261,0.70246,0.7025,0,0
2016-02-16,23:45:00,0.7025,0.7029,0.70247,0.70288,0,0
2016-02-16,23:50:00,0.7029,0.70354,0.70282,0.70296,0,0
2016-02-16,23:55:00,0.70305,0.70325,0.70292,0.70325,0,0
2016-02-16,23:59:00,0.70324,0.70332,0.70305,0.70329,0,0
2016-02-17,00:05:00,0.70334,0.7036,0.70328,0.70358,0,0
2016-02-17,00:10:00,0.70358,0.70361,0.70338,0.70343,0,0
2016-02-17,00:15:00,0.70343,0.70343,0.70316,0.70324,0,0
2016-02-17,00:20:00,0.70324,0.7034,0.70316,0.70338,0,0
2016-02-17,00:25:00,0.70338,0.70358,0.70334,0.70345,0,0
2016-02-17,00:30:00,0.70345,0.70349,0.70331,0.70332,0,0
2016-02-17,00:35:00,0.70333,0.70333,0.70287,0.70289,0,0
2016-02-17,00:40:00,0.70288,0.70326,0.70288,0.70303,0,0
2016-02-17,00:45:00,0.70299,0.70339,0.70296,0.70327,0,0
2016-02-17,00:50:00,0.70328,0.70328,0.7029,0.70302,0,0
2016-02-17,00:55:00,0.70302,0.70331,0.70299,0.70313,0,0
2016-02-17,01:00:00,0.70313,0.70356,0.70313,0.70352,0,0
2016-02-17,01:05:00,0.7035,0.70406,0.7035,0.70398,0,0
2016-02-17,01:10:00,0.70394,0.70419,0.70388,0.70419,0,0
2016-02-17,01:15:00,0.70425,0.70432,0.70408,0.70412,0,0
2016-02-17,01:20:00,0.70404,0.70412,0.70392,0.70402,0,0
2016-02-17,01:25:00,0.70401,0.70402,0.70307,0.7031,0,0
2016-02-17,01:30:00,0.70311,0.7033,0.70288,0.70304,0,0
2016-02-17,01:35:00,0.70308,0.70336,0.7028,0.70335,0,0
2016-02-17,01:40:00,0.70335,0.70363,0.70312,0.70328,0,0
2016-02-17,01:45:00,0.70329,0.70382,0.70329,0.70381,0,0
2016-02-17,01:50:00,0.70375,0.7039,0.70343,0.70374,0,0
2016-02-17,01:55:00,0.70378,0.70378,0.70301,0.7031,0,0
2016-02-17,02:00:00,0.70317,0.70344,0.70294,0.70313,0,0
2016-02-17,02:05:00,0.70312,0.70328,0.70293,0.70294,0,0
2016-02-17,02:10:00,0.70295,0.70353,0.70295,0.70343,0,0
2016-02-17,02:15:00,0.70357,0.70358,0.70282,0.70282,0,0
2016-02-17,02:20:00,0.70284,0.70321,0.70171,0.70204,0,0
2016-02-17,02:25:00,0.70194,0.70194,0.70076,0.70094,0,0
2016-02-17,02:30:00,0.70093,0.70139,0.70076,0.70138,0,0
2016-02-17,02:35:00,0.70133,0.70244,0.70133,0.70199,0,0
2016-02-17,02:40:00,0.70202,0.70208,0.70096,0.70115,0,0
2016-02-17,02:45:00,0.70119,0.70175,0.70103,0.70164,0,0
2016-02-17,02:50:00,0.70172,0.70222,0.70157,0.70213,0,0
2016-02-17,02:55:00,0.70228,0.70251,0.70208,0.70222,0,0
2016-02-17,03:00:00,0.70227,0.70319,0.7021,0.70308,0,0
2016-02-17,03:05:00,0.70311,0.70323,0.7022,0.70234,0,0
2016-02-17,03:10:00,0.70239,0.70252,0.7021,0.70217,0,0
2016-02-17,03:15:00,0.70222,0.70287,0.70214,0.70279,0,0
2016-02-17,03:20:00,0.70284,0.70309,0.70239,0.70261,0,0
2016-02-17,03:25:00,0.70261,0.70335,0.70258,0.70302,0,0
2016-02-17,03:30:00,0.70297,0.70318,0.70269,0.70291,0,0
2016-02-17,03:35:00,0.7028,0.70296,0.70246,0.70253,0,0
2016-02-17,03:40:00,0.70251,0.7026,0.70225,0.7026,0,0
2016-02-17,03:45:00,0.7026,0.70293,0.70253,0.70288,0,0
2016-02-17,03:50:00,0.7029,0.70351,0.70271,0.7032,0,0
2016-02-17,03:55:00,0.7032,0.7032,0.70278,0.70295,0,0
2016-02-17,04:00:00,0.70296,0.703,0.70272,0.7029,0,0
2016-02-17,04:05:00,0.7029,0.70306,0.70274,0.70278,0,0
2016-02-17,04:10:00,0.70277,0.7028,0.70199,0.70205,0,0
2016-02-17,04:15:00,0.70204,0.70237,0.70179,0.7021,0,0
2016-02-17,04:20:00,0.70211,0.70226,0.70197,0.70214,0,0
2016-02-17,04:25:00,0.70221,0.70228,0.70188,0.7019,0,0
2016-02-17,04:30:00,0.70179,0.70191,0.70165,0.70186,0,0
2016-02-17,04:35:00,0.70188,0.70206,0.70146,0.7017,0,0
2016-02-17,04:40:00,0.70169,0.70197,0.70161,0.70195,0,0
2016-02-17,04:45:00,0.70195,0.7029,0.70176,0.7029,0,0
2016-02-17,04:50:00,0.70179,0.7018,0.70111,0.70111,0,0
2016-02-17,04:55:00,0.70109,0.70142,0.70091,0.70142,0,0
2016-02-17,05:00:00,0.70144,0.70154,0.70026,0.70033,0,0
2016-02-17,05:05:00,0.70034,0.70091,0.70033,0.70087,0,0
2016-02-17,05:10:00,0.70087,0.70087,0.70043,0.70059,0,0
2016-02-17,05:15:00,0.70049,0.70068,0.70009,0.7001,0,0
2016-02-17,05:20:00,0.7001,0.70019,0.69982,0.70003,0,0
2016-02-17,05:25:00,0.70009,0.70014,0.69939,0.69955,0,0
2016-02-17,05:30:00,0.69953,0.69985,0.69944,0.69976,0,0
2016-02-17,05:35:00,0.69985,0.70019,0.69971,0.70019,0,0
2016-02-17,05:40:00,0.70019,0.70034,0.69943,0.69943,0,0
2016-02-17,05:45:00,0.69942,0.69972,0.69939,0.6995,0,0
2016-02-17,05:50:00,0.69945,0.69985,0.69909,0.69985,0,0
2016-02-17,05:55:00,0.69994,0.70015,0.6998,0.70005,0,0
2016-02-17,06:00:00,0.7,0.7,0.69928,0.69933,0,0
2016-02-17,06:05:00,0.69932,0.69972,0.69906,0.69971,0,0
2016-02-17,06:10:00,0.69964,0.69995,0.69952,0.69979,0,0
2016-02-17,06:15:00,0.6999,0.70006,0.69959,0.69961,0,0
2016-02-17,06:20:00,0.69974,0.69978,0.69893,0.69911,0,0
2016-02-17,06:25:00,0.69915,0.69959,0.69898,0.69912,0,0
2016-02-17,06:30:00,0.69912,0.69969,0.69908,0.69931,0,0
2016-02-17,06:35:00,0.69948,0.69964,0.69923,0.69959,0,0
2016-02-17,06:40:00,0.69959,0.70003,0.69959,0.7,0,0
2016-02-17,06:45:00,0.69998,0.70013,0.69974,0.69977,0,0
2016-02-17,06:50:00,0.69982,0.69982,0.69923,0.69963,0,0
2016-02-17,06:55:00,0.6996,0.70006,0.69951,0.69997,0,0
2016-02-17,07:00:00,0.69996,0.69998,0.69969,0.69994,0,0
2016-02-17,07:05:00,0.69995,0.70007,0.69963,0.70001,0,0
2016-02-17,07:10:00,0.70003,0.70015,0.69971,0.69986,0,0
2016-02-17,07:15:00,0.69988,0.70005,0.69942,0.69948,0,0
2016-02-17,07:20:00,0.69952,0.69977,0.6994,0.69943,0,0
2016-02-17,07:25:00,0.69943,0.69955,0.69916,0.69929,0,0
